,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
436,GBP_JPY,2023-07-13T07:00:00.000000000Z,13436,180.040,180.312,179.996,180.241,180.054,180.327,180.010,180.253,180.068,180.342,180.023,180.265,180.17175,181.13125
437,GBP_JPY,2023-07-13T08:00:00.000000000Z,12216,180.242,180.838,180.189,180.475,180.254,180.852,180.204,180.489,180.267,180.866,180.218,180.503,180.233375,181.10023437499999
438,GBP_JPY,2023-07-13T09:00:00.000000000Z,9635,180.476,181.179,180.450,181.035,180.491,181.195,180.464,181.050,180.506,181.211,180.479,181.064,180.352875,181.08507812500002
439,GBP_JPY,2023-07-13T10:00:00.000000000Z,7648,181.035,181.084,180.850,180.991,181.049,181.097,180.866,181.005,181.063,181.114,180.881,181.019,180.4455,181.06537500000002
440,GBP_JPY,2023-07-13T11:00:00.000000000Z,7519,180.994,181.075,180.856,180.903,181.008,181.089,180.872,180.917,181.021,181.103,180.886,180.931,180.531625,181.04135937499998
441,GBP_JPY,2023-07-13T12:00:00.000000000Z,19081,180.898,181.418,180.602,181.372,180.912,181.432,180.660,181.386,180.926,181.447,180.709,181.399,180.68375,181.027546875
442,GBP_JPY,2023-07-13T13:00:00.000000000Z,17491,181.365,181.452,180.947,181.089,181.380,181.469,180.960,181.102,181.394,181.486,180.974,181.115,180.78175000000002,181.01068750000002
443,GBP_JPY,2023-07-13T14:00:00.000000000Z,14485,181.103,181.278,180.821,181.214,181.115,181.292,180.836,181.228,181.127,181.305,180.850,181.243,180.92874999999998,180.99834375
444,GBP_JPY,2023-07-13T15:00:00.000000000Z,10476,181.215,181.271,180.785,180.896,181.229,181.282,180.794,180.910,181.243,181.297,180.804,180.923,181.010875,180.98346875
445,GBP_JPY,2023-07-13T16:00:00.000000000Z,7201,180.896,181.073,180.843,181.052,180.909,181.085,180.857,181.064,180.922,181.099,180.870,181.076,181.08275,180.96834375
446,GBP_JPY,2023-07-13T17:00:00.000000000Z,5758,181.051,181.243,181.016,181.168,181.064,181.255,181.031,181.182,181.076,181.267,181.046,181.196,181.09925,180.95265625000002
447,GBP_JPY,2023-07-13T18:00:00.000000000Z,6079,181.169,181.264,181.016,181.225,181.182,181.278,181.028,181.238,181.196,181.291,181.040,181.252,181.12837499999998,180.9365625
448,GBP_JPY,2023-07-13T19:00:00.000000000Z,5401,181.225,181.331,181.145,181.253,181.237,181.346,181.157,181.264,181.249,181.361,181.168,181.274,181.17175,180.92135937499998
449,GBP_JPY,2023-07-13T20:00:00.000000000Z,2311,181.239,181.346,181.198,181.330,181.250,181.358,181.213,181.348,181.261,181.380,181.228,181.365,181.167,180.906515625
450,GBP_JPY,2023-07-13T21:00:00.000000000Z,1524,181.177,181.298,181.032,181.268,181.262,181.384,181.168,181.328,181.348,181.521,181.241,181.388,181.19525,180.89309375000002
451,GBP_JPY,2023-07-13T22:00:00.000000000Z,3128,181.238,181.324,181.182,181.242,181.270,181.340,181.200,181.259,181.301,181.357,181.218,181.276,181.19912499999998,180.878640625
452,GBP_JPY,2023-07-13T23:00:00.000000000Z,3593,181.241,181.263,181.053,181.253,181.260,181.276,181.066,181.267,181.278,181.290,181.078,181.281,181.24375,180.86434375000002
453,GBP_JPY,2023-07-14T00:00:00.000000000Z,10079,181.244,181.306,180.594,180.637,181.259,181.322,180.610,180.652,181.274,181.338,180.624,180.668,181.19225,180.8380625
454,GBP_JPY,2023-07-14T01:00:00.000000000Z,11633,180.638,180.714,180.188,180.503,180.653,180.730,180.202,180.520,180.668,180.747,180.216,180.537,181.1095,180.81099999999998
455,GBP_JPY,2023-07-14T02:00:00.000000000Z,7097,180.506,180.787,180.375,180.708,180.522,180.803,180.392,180.724,180.538,180.819,180.407,180.739,181.04525,180.7865625
456,GBP_JPY,2023-07-14T03:00:00.000000000Z,6018,180.708,180.750,180.488,180.555,180.724,180.767,180.505,180.568,180.740,180.784,180.521,180.582,180.95825,180.7611875
457,GBP_JPY,2023-07-14T04:00:00.000000000Z,5080,180.554,180.827,180.461,180.799,180.569,180.842,180.476,180.814,180.584,180.856,180.492,180.830,180.8915,180.73953125
458,GBP_JPY,2023-07-14T05:00:00.000000000Z,6652,180.797,180.923,180.656,180.826,180.812,180.938,180.671,180.842,180.828,180.954,180.686,180.858,180.83075,180.713671875
459,GBP_JPY,2023-07-14T06:00:00.000000000Z,10444,180.821,181.263,180.720,181.205,180.838,181.278,180.734,181.218,180.854,181.292,180.747,181.232,180.825625,180.695265625
460,GBP_JPY,2023-07-14T07:00:00.000000000Z,11810,181.206,181.514,181.177,181.282,181.218,181.527,181.192,181.297,181.230,181.540,181.206,181.312,180.829375,180.67937500000002
461,GBP_JPY,2023-07-14T08:00:00.000000000Z,9294,181.281,181.475,181.230,181.471,181.296,181.490,181.245,181.485,181.312,181.504,181.260,181.499,180.93349999999998,180.68184374999998
462,GBP_JPY,2023-07-14T09:00:00.000000000Z,9123,181.473,181.710,181.424,181.635,181.486,181.725,181.438,181.648,181.499,181.740,181.451,181.662,181.0745,180.69090625
463,GBP_JPY,2023-07-14T10:00:00.000000000Z,10344,181.635,182.016,181.611,181.694,181.649,182.030,181.622,181.708,181.663,182.045,181.634,181.723,181.1975,180.692765625
464,GBP_JPY,2023-07-14T11:00:00.000000000Z,8863,181.692,181.729,181.484,181.663,181.706,181.743,181.499,181.678,181.719,181.757,181.511,181.693,181.33625,180.694890625
465,GBP_JPY,2023-07-14T12:00:00.000000000Z,13369,181.662,182.042,181.593,182.001,181.676,182.057,181.608,182.016,181.691,182.072,181.623,182.030,181.48649999999998,180.70296875
466,GBP_JPY,2023-07-14T13:00:00.000000000Z,15213,182.004,182.127,181.891,181.965,182.018,182.140,181.905,182.016,182.031,182.154,181.919,182.066,181.63325,180.7109375
467,GBP_JPY,2023-07-14T14:00:00.000000000Z,23308,182.077,182.279,181.382,181.670,182.134,182.302,181.400,181.685,182.192,182.326,181.413,181.700,181.691625,180.715515625
468,GBP_JPY,2023-07-14T15:00:00.000000000Z,11257,181.666,181.944,181.582,181.898,181.682,181.957,181.596,181.910,181.698,181.971,181.611,181.921,181.76825,180.72606249999998
469,GBP_JPY,2023-07-14T16:00:00.000000000Z,8398,181.898,181.908,181.696,181.821,181.910,181.921,181.710,181.836,181.922,181.936,181.722,181.850,181.812125,180.740375
470,GBP_JPY,2023-07-14T17:00:00.000000000Z,5265,181.818,181.891,181.661,181.868,181.830,181.906,181.676,181.882,181.842,181.920,181.691,181.896,181.841375,180.75804687500002
471,GBP_JPY,2023-07-14T18:00:00.000000000Z,4804,181.869,181.905,181.793,181.888,181.884,181.919,181.807,181.902,181.898,181.933,181.821,181.916,181.86562500000002,180.772703125
472,GBP_JPY,2023-07-14T19:00:00.000000000Z,4778,181.888,181.922,181.792,181.850,181.902,181.935,181.806,181.865,181.917,181.949,181.821,181.880,181.889,180.78646875
473,GBP_JPY,2023-07-14T20:00:00.000000000Z,3454,181.854,181.856,181.680,181.705,181.868,181.870,181.698,181.728,181.883,181.883,181.714,181.750,181.85299999999998,180.799625
474,GBP_JPY,2023-07-16T21:00:00.000000000Z,581,181.566,181.672,181.451,181.542,181.728,181.846,181.598,181.623,181.890,182.036,181.677,181.704,181.803875,180.813671875
475,GBP_JPY,2023-07-16T22:00:00.000000000Z,3065,181.609,181.798,181.578,181.661,181.662,181.824,181.605,181.677,181.716,181.850,181.621,181.693,181.802875,180.83196875000002
476,GBP_JPY,2023-07-16T23:00:00.000000000Z,3009,181.664,181.674,181.495,181.523,181.682,181.690,181.510,181.538,181.699,181.707,181.526,181.553,181.756375,180.84650000000002
477,GBP_JPY,2023-07-17T00:00:00.000000000Z,5486,181.521,181.586,181.160,181.173,181.537,181.602,181.177,181.188,181.553,181.618,181.194,181.203,181.675375,180.85659374999997
478,GBP_JPY,2023-07-17T01:00:00.000000000Z,6447,181.176,181.428,181.176,181.282,181.192,181.442,181.192,181.300,181.207,181.457,181.207,181.318,181.602625,180.86834375
479,GBP_JPY,2023-07-17T02:00:00.000000000Z,5781,181.281,181.425,181.230,181.334,181.298,181.442,181.244,181.352,181.314,181.460,181.257,181.369,181.533875,180.885578125
480,GBP_JPY,2023-07-17T03:00:00.000000000Z,4528,181.333,181.503,181.330,181.465,181.350,181.520,181.347,181.478,181.367,181.537,181.364,181.490,181.4855,180.906546875
481,GBP_JPY,2023-07-17T04:00:00.000000000Z,4324,181.463,181.470,181.378,181.418,181.476,181.486,181.394,181.434,181.488,181.501,181.409,181.450,181.44875000000002,180.92373437499998
482,GBP_JPY,2023-07-17T05:00:00.000000000Z,5008,181.420,181.461,181.283,181.448,181.435,181.476,181.300,181.462,181.450,181.493,181.316,181.476,181.428625,180.94115625
483,GBP_JPY,2023-07-17T06:00:00.000000000Z,8580,181.438,181.484,180.933,181.114,181.452,181.498,180.946,181.128,181.467,181.512,180.959,181.142,181.36,180.96003125
484,GBP_JPY,2023-07-17T07:00:00.000000000Z,10268,181.115,181.746,181.088,181.677,181.128,181.762,181.104,181.691,181.142,181.778,181.120,181.705,181.37912500000002,180.99351562500001
485,GBP_JPY,2023-07-17T08:00:00.000000000Z,9714,181.674,181.688,181.123,181.211,181.690,181.700,181.135,181.226,181.705,181.713,181.147,181.241,181.383875,181.014671875
486,GBP_JPY,2023-07-17T09:00:00.000000000Z,10201,181.213,181.449,180.672,180.876,181.228,181.463,180.685,180.890,181.242,181.478,180.698,180.904,181.332625,181.03553125
487,GBP_JPY,2023-07-17T10:00:00.000000000Z,7227,180.876,180.916,180.641,180.668,180.890,180.930,180.655,180.684,180.903,180.944,180.669,180.699,181.249125,181.050453125
488,GBP_JPY,2023-07-17T11:00:00.000000000Z,7646,180.667,181.071,180.563,181.025,180.684,181.084,180.578,181.038,180.700,181.098,180.593,181.051,181.19412499999999,181.0683125
489,GBP_JPY,2023-07-17T12:00:00.000000000Z,15361,181.023,181.721,180.902,181.533,181.036,181.734,180.916,181.548,181.050,181.747,180.930,181.562,181.208375,181.09390625
490,GBP_JPY,2023-07-17T13:00:00.000000000Z,16086,181.532,182.070,181.470,181.894,181.545,182.084,181.484,181.908,181.558,182.099,181.499,181.922,181.26412499999998,181.12690625
491,GBP_JPY,2023-07-17T14:00:00.000000000Z,12986,181.889,182.136,181.839,181.958,181.904,182.150,181.854,181.972,181.918,182.164,181.868,181.986,181.36962499999998,181.161125
492,GBP_JPY,2023-07-17T15:00:00.000000000Z,8996,181.954,182.038,181.634,181.640,181.968,182.052,181.646,181.654,181.981,182.066,181.658,181.667,181.36499999999998,181.1905625
493,GBP_JPY,2023-07-17T16:00:00.000000000Z,5003,181.640,181.776,181.447,181.482,181.654,181.790,181.460,181.496,181.669,181.804,181.473,181.509,181.39875,181.214
494,GBP_JPY,2023-07-17T17:00:00.000000000Z,4993,181.480,181.661,181.392,181.605,181.494,181.676,181.406,181.619,181.507,181.691,181.418,181.633,181.48987499999998,181.237828125
495,GBP_JPY,2023-07-17T18:00:00.000000000Z,4566,181.605,181.620,181.355,181.379,181.620,181.636,181.368,181.390,181.635,181.651,181.380,181.402,181.578125,181.255421875
496,GBP_JPY,2023-07-17T19:00:00.000000000Z,3665,181.380,181.474,181.312,181.324,181.390,181.486,181.326,181.338,181.401,181.500,181.338,181.353,181.615625,181.27276562499998
497,GBP_JPY,2023-07-17T20:00:00.000000000Z,2831,181.329,181.363,181.249,181.335,181.343,181.375,181.264,181.352,181.357,181.388,181.277,181.369,181.591125,181.29125
498,GBP_JPY,2023-07-17T21:00:00.000000000Z,478,181.319,181.328,181.257,181.324,181.420,181.442,181.326,181.367,181.522,181.620,181.382,181.410,181.5235,181.307640625
499,GBP_JPY,2023-07-17T22:00:00.000000000Z,2804,181.326,181.381,181.185,181.372,181.368,181.398,181.211,181.390,181.410,181.416,181.228,181.408,181.45075,181.328546875
500,GBP_JPY,2023-07-17T23:00:00.000000000Z,2553,181.374,181.418,181.260,181.321,181.392,181.434,181.275,181.337,181.410,181.451,181.290,181.353,181.411125,181.34548437499998
501,GBP_JPY,2023-07-18T00:00:00.000000000Z,7477,181.317,181.610,181.297,181.545,181.332,181.622,181.312,181.560,181.348,181.633,181.328,181.576,181.419125,181.36221875
502,GBP_JPY,2023-07-18T01:00:00.000000000Z,10741,181.541,181.648,181.294,181.345,181.558,181.664,181.308,181.360,181.574,181.679,181.322,181.374,181.38675,181.36706249999997
503,GBP_JPY,2023-07-18T02:00:00.000000000Z,7319,181.344,181.434,181.283,181.355,181.359,181.452,181.300,181.372,181.374,181.469,181.316,181.390,181.3845,181.372796875
504,GBP_JPY,2023-07-18T03:00:00.000000000Z,6552,181.353,181.521,181.271,181.461,181.370,181.536,181.288,181.477,181.387,181.552,181.305,181.493,181.401875,181.381546875
505,GBP_JPY,2023-07-18T04:00:00.000000000Z,4615,181.462,181.492,181.230,181.298,181.478,181.508,181.246,181.314,181.495,181.523,181.261,181.329,181.397125,181.380421875
506,GBP_JPY,2023-07-18T05:00:00.000000000Z,7322,181.297,181.368,181.140,181.204,181.313,181.384,181.155,181.220,181.329,181.400,181.170,181.235,181.37875,181.38226562499997
507,GBP_JPY,2023-07-18T06:00:00.000000000Z,8652,181.207,181.297,181.027,181.049,181.222,181.310,181.041,181.063,181.236,181.324,181.055,181.077,181.337875,181.3796875
508,GBP_JPY,2023-07-18T07:00:00.000000000Z,13135,181.046,181.247,180.877,180.918,181.060,181.262,180.890,180.934,181.073,181.277,180.902,180.949,181.28750000000002,181.3800625
509,GBP_JPY,2023-07-18T08:00:00.000000000Z,12238,180.921,180.981,180.701,180.823,180.937,180.995,180.714,180.836,180.953,181.010,180.727,180.850,181.197,181.3765
510,GBP_JPY,2023-07-18T09:00:00.000000000Z,9306,180.825,181.145,180.819,181.049,180.838,181.159,180.832,181.064,180.852,181.173,180.844,181.078,181.16,181.37465625
511,GBP_JPY,2023-07-18T10:00:00.000000000Z,8084,181.050,181.463,181.015,181.453,181.064,181.477,181.028,181.470,181.078,181.492,181.042,181.487,181.17225,181.37828125
512,GBP_JPY,2023-07-18T11:00:00.000000000Z,8829,181.461,181.467,181.123,181.217,181.474,181.482,181.136,181.230,181.488,181.497,181.150,181.242,181.141375,181.37775000000002
513,GBP_JPY,2023-07-18T12:00:00.000000000Z,20287,181.217,181.257,180.619,180.753,181.230,181.271,180.652,180.768,181.244,181.285,180.679,180.782,181.073125,181.36868750000002
514,GBP_JPY,2023-07-18T13:00:00.000000000Z,22667,180.754,181.450,180.353,181.319,180.770,181.465,180.370,181.334,180.785,181.482,180.386,181.350,181.087375,181.36878124999998
515,GBP_JPY,2023-07-18T14:00:00.000000000Z,19150,181.323,181.833,181.224,181.334,181.340,181.850,181.239,181.347,181.358,181.868,181.253,181.360,181.12287500000002,181.37015624999998
516,GBP_JPY,2023-07-18T15:00:00.000000000Z,10763,181.330,181.529,181.282,181.328,181.344,181.542,181.295,181.342,181.358,181.555,181.308,181.355,181.17387499999998,181.371328125
517,GBP_JPY,2023-07-18T16:00:00.000000000Z,6689,181.332,181.342,181.065,181.313,181.346,181.353,181.079,181.326,181.359,181.365,181.092,181.338,181.23512499999998,181.381859375
518,GBP_JPY,2023-07-18T17:00:00.000000000Z,5575,181.312,181.331,181.033,181.098,181.326,181.346,181.048,181.112,181.341,181.360,181.062,181.126,181.241125,181.391109375
519,GBP_JPY,2023-07-18T18:00:00.000000000Z,4731,181.098,181.146,181.015,181.118,181.112,181.161,181.030,181.132,181.127,181.176,181.044,181.145,181.198875,181.397484375
520,GBP_JPY,2023-07-18T19:00:00.000000000Z,5175,181.115,181.359,181.101,181.167,181.130,181.372,181.116,181.181,181.144,181.387,181.130,181.195,181.19275,181.4070625
521,GBP_JPY,2023-07-18T20:00:00.000000000Z,3193,181.165,181.165,180.924,180.937,181.178,181.178,180.950,180.956,181.192,181.192,180.971,180.975,181.21625,181.40928125
522,GBP_JPY,2023-07-18T21:00:00.000000000Z,893,180.957,181.024,180.912,180.951,181.051,181.110,180.965,181.010,181.145,181.220,181.018,181.070,181.17575000000002,181.41190625000002
523,GBP_JPY,2023-07-18T22:00:00.000000000Z,2680,180.951,181.175,180.918,181.132,181.010,181.192,180.946,181.150,181.069,181.208,180.964,181.167,181.15112499999998,181.41084375
524,GBP_JPY,2023-07-18T23:00:00.000000000Z,3679,181.135,181.407,181.055,181.183,181.152,181.420,181.076,181.198,181.170,181.435,181.093,181.214,181.133125,181.409296875
525,GBP_JPY,2023-07-19T00:00:00.000000000Z,7477,181.176,181.264,181.016,181.069,181.192,181.280,181.032,181.084,181.208,181.300,181.047,181.098,181.102875,181.40303125
526,GBP_JPY,2023-07-19T01:00:00.000000000Z,8782,181.066,181.226,181.005,181.212,181.080,181.242,181.022,181.228,181.095,181.258,181.038,181.245,181.11737499999998,181.39646875
527,GBP_JPY,2023-07-19T02:00:00.000000000Z,8277,181.215,181.388,181.160,181.268,181.232,181.404,181.176,181.286,181.248,181.420,181.191,181.304,181.13662499999998,181.38987500000002
528,GBP_JPY,2023-07-19T03:00:00.000000000Z,6108,181.268,181.368,181.183,181.367,181.286,181.384,181.198,181.384,181.303,181.401,181.214,181.401,181.162,181.38528125000002
529,GBP_JPY,2023-07-19T04:00:00.000000000Z,5749,181.365,181.460,181.310,181.401,181.382,181.479,181.325,181.419,181.399,181.498,181.339,181.437,181.219875,181.375953125
530,GBP_JPY,2023-07-19T05:00:00.000000000Z,7083,181.402,181.619,181.333,181.522,181.418,181.633,181.351,181.569,181.435,181.647,181.369,181.616,181.28975,181.36896875
531,GBP_JPY,2023-07-19T06:00:00.000000000Z,19144,181.528,181.588,180.271,180.751,181.612,181.649,180.286,180.764,181.695,181.729,180.302,180.777,181.2415,181.35457812500002
532,GBP_JPY,2023-07-19T07:00:00.000000000Z,15889,180.755,180.820,180.290,180.615,180.768,180.834,180.306,180.628,180.780,180.849,180.322,180.641,181.17025,181.334546875
533,GBP_JPY,2023-07-19T08:00:00.000000000Z,11650,180.615,180.740,180.446,180.696,180.629,180.752,180.458,180.709,180.643,180.764,180.468,180.722,181.12337499999998,181.3169375
534,GBP_JPY,2023-07-19T09:00:00.000000000Z,10915,180.699,181.168,180.624,181.021,180.712,181.180,180.637,181.034,180.725,181.197,180.650,181.046,181.09912500000002,181.3036875
535,GBP_JPY,2023-07-19T10:00:00.000000000Z,7346,181.022,181.025,180.559,180.725,181.034,181.036,180.576,180.738,181.046,181.048,180.589,180.752,181.03062500000001,181.28549999999998
536,GBP_JPY,2023-07-19T11:00:00.000000000Z,8875,180.724,180.786,180.291,180.295,180.737,180.800,180.304,180.309,180.750,180.815,180.318,180.323,180.89625,181.2611875
537,GBP_JPY,2023-07-19T12:00:00.000000000Z,14438,180.295,180.412,179.987,180.348,180.310,180.425,180.004,180.363,180.324,180.438,180.019,180.378,180.76425,181.239859375
538,GBP_JPY,2023-07-19T13:00:00.000000000Z,15238,180.349,180.382,180.032,180.249,180.363,180.396,180.047,180.263,180.377,180.411,180.061,180.277,180.601,181.218609375
539,GBP_JPY,2023-07-19T14:00:00.000000000Z,17471,180.245,180.332,179.857,179.911,180.264,180.346,179.871,179.924,180.283,180.363,179.885,179.937,180.496,181.19121875
540,GBP_JPY,2023-07-19T15:00:00.000000000Z,13191,179.910,180.230,179.814,180.230,179.924,180.244,179.828,180.244,179.938,180.257,179.840,180.257,180.44799999999998,181.171
541,GBP_JPY,2023-07-19T16:00:00.000000000Z,8522,180.236,180.343,180.092,180.230,180.247,180.357,180.107,180.243,180.258,180.371,180.122,180.256,180.38975000000002,181.15623437500003
542,GBP_JPY,2023-07-19T17:00:00.000000000Z,6516,180.230,180.444,180.223,180.399,180.244,180.458,180.240,180.412,180.259,180.475,180.254,180.425,180.312,181.14235937499998
543,GBP_JPY,2023-07-19T18:00:00.000000000Z,4773,180.398,180.508,180.298,180.505,180.412,180.520,180.311,180.518,180.425,180.533,180.323,180.531,180.28449999999998,181.129328125
544,GBP_JPY,2023-07-19T19:00:00.000000000Z,5443,180.505,180.717,180.462,180.712,180.517,180.734,180.474,180.726,180.529,180.750,180.487,180.740,180.336625,181.117578125
545,GBP_JPY,2023-07-19T20:00:00.000000000Z,3458,180.712,180.813,180.691,180.733,180.726,180.828,180.706,180.750,180.739,180.843,180.720,180.767,180.385,181.106890625
546,GBP_JPY,2023-07-19T21:00:00.000000000Z,704,180.574,180.672,180.442,180.594,180.665,180.714,180.588,180.636,180.756,180.808,180.637,180.679,180.431625,181.093984375
547,GBP_JPY,2023-07-19T22:00:00.000000000Z,3916,180.594,180.649,180.524,180.604,180.632,180.678,180.547,180.622,180.669,180.708,180.567,180.641,180.518875,181.086078125
