,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
1202,UK10YB_GBP,2023-06-08T15:00:00.000000000Z,793,96.262,96.553,96.192,96.553,96.277,96.568,96.207,96.568,96.292,96.583,96.222,96.583,95.761,95.843796875
1203,UK10YB_GBP,2023-06-08T16:00:00.000000000Z,510,96.543,96.563,96.373,96.413,96.558,96.578,96.388,96.428,96.573,96.593,96.403,96.443,95.992875,95.84040624999999
1204,UK10YB_GBP,2023-06-09T07:00:00.000000000Z,1475,96.321,96.682,96.241,96.592,96.336,96.697,96.256,96.607,96.351,96.712,96.271,96.622,96.244625,95.838015625
1205,UK10YB_GBP,2023-06-09T08:00:00.000000000Z,809,96.582,96.812,96.441,96.702,96.597,96.827,96.461,96.717,96.612,96.842,96.481,96.732,96.351125,95.84009375000001
1206,UK10YB_GBP,2023-06-09T09:00:00.000000000Z,911,96.692,96.822,96.622,96.632,96.707,96.837,96.637,96.647,96.722,96.852,96.652,96.662,96.439875,95.843109375
1207,UK10YB_GBP,2023-06-09T10:00:00.000000000Z,656,96.622,96.752,96.531,96.652,96.637,96.767,96.546,96.667,96.652,96.782,96.561,96.682,96.52799999999999,95.84385937500001
1208,UK10YB_GBP,2023-06-09T11:00:00.000000000Z,857,96.642,96.652,96.421,96.541,96.662,96.667,96.441,96.556,96.682,96.682,96.461,96.571,96.559,95.84428125
1209,UK10YB_GBP,2023-06-09T12:00:00.000000000Z,2089,96.531,96.872,96.361,96.551,96.546,96.887,96.376,96.571,96.561,96.902,96.391,96.591,96.59512500000001,95.849421875
1210,UK10YB_GBP,2023-06-09T13:00:00.000000000Z,1777,96.561,96.661,96.140,96.320,96.576,96.681,96.155,96.340,96.591,96.701,96.170,96.360,96.56662499999999,95.85048437500001
1211,UK10YB_GBP,2023-06-09T14:00:00.000000000Z,1387,96.310,96.571,96.290,96.551,96.325,96.591,96.305,96.566,96.340,96.611,96.320,96.581,96.583875,95.854921875
1212,UK10YB_GBP,2023-06-09T15:00:00.000000000Z,744,96.541,96.731,96.451,96.561,96.556,96.746,96.466,96.576,96.571,96.761,96.481,96.591,96.58,95.85490625
1213,UK10YB_GBP,2023-06-09T16:00:00.000000000Z,300,96.551,96.561,96.491,96.491,96.566,96.576,96.506,96.511,96.581,96.591,96.521,96.531,96.55425,95.854421875
1214,UK10YB_GBP,2023-06-12T07:00:00.000000000Z,1322,96.404,96.494,96.073,96.153,96.419,96.509,96.093,96.168,96.434,96.524,96.113,96.183,96.494375,95.8494375
1215,UK10YB_GBP,2023-06-12T08:00:00.000000000Z,850,96.143,96.194,96.013,96.113,96.163,96.209,96.028,96.128,96.183,96.224,96.043,96.143,96.427,95.841875
1216,UK10YB_GBP,2023-06-12T09:00:00.000000000Z,647,96.123,96.264,96.093,96.113,96.138,96.279,96.108,96.128,96.153,96.294,96.123,96.143,96.37349999999999,95.842765625
1217,UK10YB_GBP,2023-06-12T10:00:00.000000000Z,812,96.123,96.434,96.123,96.324,96.138,96.449,96.138,96.339,96.153,96.464,96.153,96.354,96.3445,95.844453125
1218,UK10YB_GBP,2023-06-12T11:00:00.000000000Z,606,96.324,96.384,96.143,96.203,96.344,96.399,96.158,96.218,96.364,96.414,96.173,96.233,96.32925,95.84448437500001
1219,UK10YB_GBP,2023-06-12T12:00:00.000000000Z,1276,96.193,96.554,96.173,96.454,96.208,96.569,96.188,96.474,96.223,96.584,96.203,96.494,96.31775,95.85878125
1220,UK10YB_GBP,2023-06-12T13:00:00.000000000Z,1625,96.454,96.464,95.631,95.712,96.469,96.484,95.651,95.727,96.484,96.504,95.671,95.742,96.211625,95.8609375
1221,UK10YB_GBP,2023-06-12T14:00:00.000000000Z,2005,95.702,95.722,95.341,95.702,95.722,95.737,95.356,95.717,95.742,95.752,95.371,95.732,96.112375,95.85871875
1222,UK10YB_GBP,2023-06-12T15:00:00.000000000Z,925,95.692,95.742,95.451,95.501,95.707,95.762,95.466,95.516,95.722,95.782,95.481,95.531,96.03087500000001,95.85195312500001
1223,UK10YB_GBP,2023-06-12T16:00:00.000000000Z,445,95.511,95.591,95.471,95.511,95.526,95.606,95.486,95.526,95.541,95.621,95.501,95.541,95.955625,95.843390625
1224,UK10YB_GBP,2023-06-13T07:00:00.000000000Z,1916,95.189,95.419,95.048,95.128,95.209,95.434,95.063,95.143,95.229,95.449,95.078,95.158,95.83250000000001,95.832203125
1225,UK10YB_GBP,2023-06-13T08:00:00.000000000Z,1327,95.138,95.329,95.038,95.269,95.153,95.344,95.053,95.284,95.168,95.359,95.068,95.299,95.700625,95.82487499999999
1226,UK10YB_GBP,2023-06-13T09:00:00.000000000Z,1169,95.269,95.359,95.078,95.108,95.289,95.374,95.093,95.123,95.309,95.389,95.108,95.138,95.56375,95.81095312500001
1227,UK10YB_GBP,2023-06-13T10:00:00.000000000Z,1195,95.098,95.108,94.767,94.968,95.118,95.123,94.782,94.988,95.138,95.138,94.797,95.008,95.378,95.794375
1228,UK10YB_GBP,2023-06-13T11:00:00.000000000Z,1074,94.978,95.108,94.827,95.078,94.998,95.123,94.842,95.093,95.018,95.138,94.857,95.108,95.29875,95.78078125
1229,UK10YB_GBP,2023-06-13T12:00:00.000000000Z,3923,95.068,95.308,94.777,95.308,95.083,95.328,94.807,95.323,95.098,95.348,94.837,95.338,95.24950000000001,95.775171875
1230,UK10YB_GBP,2023-06-13T13:00:00.000000000Z,2597,95.318,95.389,94.546,94.606,95.333,95.404,94.561,94.621,95.348,95.419,94.576,94.636,95.137625,95.758671875
1231,UK10YB_GBP,2023-06-13T14:00:00.000000000Z,1783,94.596,94.857,94.426,94.646,94.611,94.872,94.441,94.661,94.626,94.887,94.456,94.676,95.0295,95.74428125
1232,UK10YB_GBP,2023-06-13T15:00:00.000000000Z,1021,94.656,94.697,94.496,94.586,94.671,94.712,94.511,94.601,94.686,94.727,94.526,94.616,94.96175,95.72465625
1233,UK10YB_GBP,2023-06-13T16:00:00.000000000Z,440,94.576,94.696,94.536,94.656,94.591,94.716,94.551,94.676,94.606,94.736,94.566,94.696,94.88575,95.7039375
1234,UK10YB_GBP,2023-06-14T07:00:00.000000000Z,1483,94.494,94.775,94.474,94.585,94.509,94.795,94.489,94.605,94.524,94.815,94.504,94.625,94.821,95.68367187499999
1235,UK10YB_GBP,2023-06-14T08:00:00.000000000Z,1083,94.595,94.725,94.545,94.595,94.610,94.740,94.560,94.610,94.625,94.755,94.575,94.625,94.77375,95.66082812500001
1236,UK10YB_GBP,2023-06-14T09:00:00.000000000Z,989,94.605,94.875,94.534,94.865,94.620,94.890,94.549,94.880,94.635,94.905,94.564,94.895,94.74712500000001,95.64150000000001
1237,UK10YB_GBP,2023-06-14T10:00:00.000000000Z,846,94.855,94.865,94.474,94.564,94.870,94.880,94.489,94.579,94.885,94.895,94.504,94.594,94.654125,95.617234375
1238,UK10YB_GBP,2023-06-14T11:00:00.000000000Z,851,94.554,94.685,94.514,94.654,94.574,94.705,94.529,94.669,94.594,94.725,94.544,94.684,94.660125,95.591953125
1239,UK10YB_GBP,2023-06-14T12:00:00.000000000Z,1941,94.644,94.935,94.644,94.915,94.659,94.955,94.659,94.935,94.674,94.975,94.674,94.955,94.69437500000001,95.57609375
1240,UK10YB_GBP,2023-06-14T13:00:00.000000000Z,1522,94.905,94.925,94.554,94.614,94.925,94.940,94.569,94.629,94.945,94.955,94.584,94.644,94.697875,95.55592187500001
1241,UK10YB_GBP,2023-06-14T14:00:00.000000000Z,1145,94.604,94.835,94.594,94.805,94.619,94.855,94.609,94.825,94.634,94.875,94.624,94.845,94.7165,95.53740625
1242,UK10YB_GBP,2023-06-14T15:00:00.000000000Z,804,94.815,95.155,94.794,95.045,94.830,95.170,94.809,95.060,94.845,95.185,94.824,95.075,94.77337499999999,95.5231875
1243,UK10YB_GBP,2023-06-14T16:00:00.000000000Z,363,95.055,95.205,95.035,95.205,95.070,95.225,95.050,95.225,95.085,95.245,95.065,95.245,94.85025,95.51640625
1244,UK10YB_GBP,2023-06-15T07:00:00.000000000Z,1591,94.683,95.214,94.582,94.963,94.698,95.229,94.602,94.978,94.713,95.244,94.622,94.993,94.86250000000001,95.509359375
1245,UK10YB_GBP,2023-06-15T08:00:00.000000000Z,1191,94.953,95.124,94.833,94.863,94.968,95.139,94.848,94.878,94.983,95.154,94.863,94.893,94.899875,95.498953125
1246,UK10YB_GBP,2023-06-15T09:00:00.000000000Z,910,94.863,94.903,94.702,94.863,94.883,94.918,94.717,94.878,94.903,94.933,94.732,94.893,94.926,95.491453125
1247,UK10YB_GBP,2023-06-15T10:00:00.000000000Z,684,94.873,94.883,94.622,94.672,94.888,94.898,94.637,94.692,94.903,94.913,94.652,94.712,94.895625,95.484171875
1248,UK10YB_GBP,2023-06-15T11:00:00.000000000Z,724,94.682,94.783,94.562,94.572,94.697,94.803,94.577,94.587,94.712,94.823,94.592,94.602,94.890375,95.47735937499999
1249,UK10YB_GBP,2023-06-15T12:00:00.000000000Z,2847,94.582,95.083,94.311,95.023,94.597,95.098,94.326,95.038,94.612,95.113,94.341,95.053,94.917,95.47996875
1250,UK10YB_GBP,2023-06-15T13:00:00.000000000Z,3166,95.033,95.434,94.893,95.243,95.048,95.449,94.913,95.258,95.063,95.464,94.933,95.273,94.94175,95.48578125
1251,UK10YB_GBP,2023-06-15T14:00:00.000000000Z,1785,95.233,95.524,95.063,95.093,95.248,95.539,95.078,95.108,95.263,95.554,95.093,95.123,94.927125,95.48690625
1252,UK10YB_GBP,2023-06-15T15:00:00.000000000Z,1333,95.093,95.263,94.953,95.123,95.113,95.278,94.973,95.143,95.133,95.293,94.993,95.163,94.94775,95.486390625
1253,UK10YB_GBP,2023-06-15T16:00:00.000000000Z,474,95.123,95.283,95.123,95.283,95.138,95.298,95.138,95.298,95.153,95.313,95.153,95.313,95.00025000000001,95.487671875
1254,UK10YB_GBP,2023-06-16T07:00:00.000000000Z,2292,94.961,95.011,94.630,94.961,94.976,95.026,94.645,94.981,94.991,95.041,94.660,95.001,95.013125,95.48517187499999
1255,UK10YB_GBP,2023-06-16T08:00:00.000000000Z,1495,94.961,95.422,94.851,95.402,94.976,95.442,94.866,95.417,94.991,95.462,94.881,95.432,95.10374999999999,95.4889375
1256,UK10YB_GBP,2023-06-16T09:00:00.000000000Z,1195,95.412,95.582,95.412,95.532,95.427,95.597,95.427,95.552,95.442,95.612,95.442,95.572,95.224375,95.494890625
1257,UK10YB_GBP,2023-06-16T10:00:00.000000000Z,1093,95.532,95.582,95.352,95.362,95.547,95.597,95.367,95.377,95.562,95.612,95.382,95.392,95.26675,95.500078125
1258,UK10YB_GBP,2023-06-16T11:00:00.000000000Z,1351,95.362,95.362,95.081,95.081,95.382,95.382,95.096,95.096,95.402,95.402,95.111,95.111,95.24650000000001,95.50040625
1259,UK10YB_GBP,2023-06-16T12:00:00.000000000Z,1336,95.081,95.321,95.011,95.031,95.101,95.341,95.026,95.046,95.121,95.361,95.041,95.061,95.23875,95.507796875
1260,UK10YB_GBP,2023-06-16T13:00:00.000000000Z,1386,95.041,95.101,94.840,95.041,95.056,95.116,94.855,95.066,95.071,95.131,94.870,95.091,95.229125,95.5151875
1261,UK10YB_GBP,2023-06-16T14:00:00.000000000Z,2233,95.131,95.271,94.710,94.930,95.156,95.286,94.730,94.945,95.181,95.301,94.750,94.960,95.185,95.5008125
1262,UK10YB_GBP,2023-06-16T15:00:00.000000000Z,1024,94.940,95.040,94.880,94.880,94.955,95.055,94.895,94.895,94.970,95.070,94.910,94.910,95.17425,95.48453125
1263,UK10YB_GBP,2023-06-16T16:00:00.000000000Z,356,94.870,95.000,94.860,94.960,94.890,95.020,94.875,94.985,94.910,95.040,94.890,95.010,95.12025,95.46926562499999
1264,UK10YB_GBP,2023-06-19T07:00:00.000000000Z,1303,95.175,95.215,94.493,94.533,95.195,95.230,94.508,94.548,95.215,95.245,94.523,94.563,94.99475000000001,95.441765625
1265,UK10YB_GBP,2023-06-19T08:00:00.000000000Z,807,94.543,94.643,94.463,94.503,94.558,94.663,94.478,94.523,94.573,94.683,94.493,94.543,94.88799999999999,95.41428124999999
1266,UK10YB_GBP,2023-06-19T09:00:00.000000000Z,534,94.503,94.603,94.432,94.442,94.518,94.623,94.447,94.457,94.533,94.643,94.462,94.472,94.80812499999999,95.381296875
1267,UK10YB_GBP,2023-06-19T10:00:00.000000000Z,470,94.432,94.503,94.322,94.422,94.452,94.518,94.337,94.437,94.472,94.533,94.352,94.452,94.732,95.3501875
1268,UK10YB_GBP,2023-06-19T11:00:00.000000000Z,619,94.432,94.553,94.402,94.482,94.447,94.573,94.422,94.497,94.462,94.593,94.442,94.512,94.660875,95.31721875000001
1269,UK10YB_GBP,2023-06-19T12:00:00.000000000Z,654,94.492,94.583,94.412,94.482,94.507,94.598,94.427,94.497,94.522,94.613,94.442,94.512,94.604875,95.28253124999999
1270,UK10YB_GBP,2023-06-19T13:00:00.000000000Z,615,94.472,94.492,94.322,94.402,94.487,94.507,94.337,94.422,94.502,94.522,94.352,94.442,94.54575,95.247765625
1271,UK10YB_GBP,2023-06-19T14:00:00.000000000Z,518,94.402,94.522,94.282,94.302,94.417,94.537,94.297,94.317,94.432,94.552,94.312,94.332,94.46225000000001,95.211046875
1272,UK10YB_GBP,2023-06-19T15:00:00.000000000Z,501,94.292,94.302,94.131,94.141,94.312,94.322,94.146,94.156,94.332,94.342,94.161,94.171,94.41325,95.173546875
1273,UK10YB_GBP,2023-06-19T16:00:00.000000000Z,115,94.131,94.181,94.121,94.171,94.146,94.196,94.141,94.186,94.161,94.211,94.161,94.201,94.371125,95.13628125
1274,UK10YB_GBP,2023-06-20T07:00:00.000000000Z,1482,94.300,94.511,94.100,94.500,94.315,94.526,94.115,94.515,94.330,94.541,94.130,94.530,94.378375,95.107765625
1275,UK10YB_GBP,2023-06-20T08:00:00.000000000Z,1032,94.500,94.741,94.490,94.591,94.520,94.756,94.505,94.606,94.540,94.771,94.520,94.621,94.3995,95.077140625
1276,UK10YB_GBP,2023-06-20T09:00:00.000000000Z,1050,94.581,94.721,94.430,94.601,94.596,94.736,94.445,94.616,94.611,94.751,94.460,94.631,94.414375,95.046515625
1277,UK10YB_GBP,2023-06-20T10:00:00.000000000Z,920,94.601,95.463,94.601,95.442,94.621,95.478,94.616,95.462,94.641,95.493,94.631,95.482,94.535,95.030125
1278,UK10YB_GBP,2023-06-20T11:00:00.000000000Z,1169,95.442,95.803,95.422,95.763,95.457,95.818,95.437,95.778,95.472,95.833,95.452,95.793,94.7045,95.02403125000001
1279,UK10YB_GBP,2023-06-20T12:00:00.000000000Z,1531,95.753,95.853,95.432,95.462,95.773,95.868,95.452,95.482,95.793,95.883,95.472,95.502,94.85012499999999,95.01393750000001
1280,UK10YB_GBP,2023-06-20T13:00:00.000000000Z,1656,95.462,95.873,95.372,95.763,95.477,95.888,95.387,95.778,95.492,95.903,95.402,95.793,95.052875,95.00846874999999
1281,UK10YB_GBP,2023-06-20T14:00:00.000000000Z,1660,95.773,95.973,95.633,95.913,95.788,95.988,95.653,95.928,95.803,96.003,95.673,95.943,95.270625,95.00204687499999
1282,UK10YB_GBP,2023-06-20T15:00:00.000000000Z,981,95.903,96.034,95.803,95.833,95.918,96.054,95.823,95.853,95.933,96.074,95.843,95.873,95.43787499999999,94.99634375
1283,UK10YB_GBP,2023-06-20T16:00:00.000000000Z,332,95.833,95.993,95.823,95.923,95.848,96.008,95.838,95.938,95.863,96.023,95.853,95.953,95.604375,94.98796875
1284,UK10YB_GBP,2023-06-21T07:00:00.000000000Z,1539,95.923,95.923,94.859,95.240,95.938,95.938,94.879,95.255,95.953,95.953,94.899,95.270,95.68425,94.98059375
1285,UK10YB_GBP,2023-06-21T08:00:00.000000000Z,1508,95.230,95.470,95.049,95.440,95.245,95.485,95.064,95.455,95.260,95.500,95.079,95.470,95.683375,94.9765
1286,UK10YB_GBP,2023-06-21T09:00:00.000000000Z,1177,95.440,95.521,95.220,95.220,95.460,95.541,95.235,95.235,95.480,95.561,95.250,95.250,95.6155,94.972109375
1287,UK10YB_GBP,2023-06-21T10:00:00.000000000Z,1208,95.230,95.240,95.009,95.039,95.245,95.255,95.024,95.059,95.260,95.270,95.039,95.079,95.562625,94.9648125
1288,UK10YB_GBP,2023-06-21T11:00:00.000000000Z,1016,95.049,95.350,94.979,95.179,95.064,95.365,94.994,95.199,95.079,95.380,95.009,95.219,95.49025,94.9656875
1289,UK10YB_GBP,2023-06-21T12:00:00.000000000Z,1691,95.189,95.219,94.798,94.929,95.204,95.234,94.813,94.944,95.219,95.249,94.828,94.959,95.36725,94.960375
1290,UK10YB_GBP,2023-06-21T13:00:00.000000000Z,1855,94.919,94.979,94.618,94.688,94.934,94.994,94.638,94.703,94.949,95.009,94.658,94.718,95.2235,94.9538125
1291,UK10YB_GBP,2023-06-21T14:00:00.000000000Z,1521,94.668,94.979,94.628,94.858,94.688,94.994,94.643,94.873,94.708,95.009,94.658,94.888,95.090375,94.952015625
1292,UK10YB_GBP,2023-06-21T15:00:00.000000000Z,1193,94.868,95.249,94.858,95.099,94.883,95.264,94.873,95.119,94.898,95.279,94.888,95.139,95.073375,94.952421875
1293,UK10YB_GBP,2023-06-21T16:00:00.000000000Z,376,95.109,95.199,95.049,95.159,95.124,95.214,95.069,95.174,95.139,95.229,95.089,95.189,95.03825,94.95009375000001
1294,UK10YB_GBP,2023-06-22T07:00:00.000000000Z,2106,95.218,95.398,94.947,94.987,95.233,95.413,94.962,95.007,95.248,95.428,94.977,95.027,95.00975,94.956125
1295,UK10YB_GBP,2023-06-22T08:00:00.000000000Z,1126,94.987,95.097,94.847,94.887,95.002,95.112,94.867,94.902,95.017,95.127,94.887,94.917,94.990125,94.959890625
1296,UK10YB_GBP,2023-06-22T09:00:00.000000000Z,756,94.877,94.987,94.856,94.957,94.897,95.002,94.871,94.972,94.917,95.017,94.886,94.987,94.96175,94.9656875
1297,UK10YB_GBP,2023-06-22T10:00:00.000000000Z,791,94.967,95.097,94.866,95.057,94.982,95.117,94.886,95.087,94.997,95.137,94.906,95.117,94.979625,94.972109375
1298,UK10YB_GBP,2023-06-22T11:00:00.000000000Z,4445,95.067,96.009,94.465,95.658,95.092,96.024,94.495,95.673,95.117,96.039,94.515,95.688,95.100875,94.988796875
1299,UK10YB_GBP,2023-06-22T12:00:00.000000000Z,2228,95.668,95.819,95.327,95.337,95.688,95.834,95.342,95.352,95.708,95.849,95.357,95.367,95.16075000000001,95.000390625
1300,UK10YB_GBP,2023-06-22T13:00:00.000000000Z,2070,95.347,95.688,95.297,95.478,95.362,95.703,95.312,95.493,95.377,95.718,95.327,95.508,95.2075,95.00996875
1301,UK10YB_GBP,2023-06-22T14:00:00.000000000Z,1371,95.458,95.468,95.147,95.217,95.473,95.483,95.162,95.232,95.488,95.498,95.177,95.247,95.21475,95.020171875
1302,UK10YB_GBP,2023-06-22T15:00:00.000000000Z,1233,95.217,95.678,95.217,95.568,95.237,95.693,95.232,95.583,95.257,95.708,95.247,95.598,95.28675000000001,95.034453125
1303,UK10YB_GBP,2023-06-22T16:00:00.000000000Z,433,95.558,95.638,95.497,95.618,95.573,95.653,95.512,95.633,95.588,95.668,95.527,95.648,95.378125,95.04535937499999
1304,UK10YB_GBP,2023-06-23T07:00:00.000000000Z,3298,95.586,96.949,95.536,96.939,95.606,96.969,95.556,96.954,95.626,96.989,95.576,96.969,95.62587500000001,95.0816875
1305,UK10YB_GBP,2023-06-23T08:00:00.000000000Z,2240,96.929,97.210,96.779,97.019,96.949,97.225,96.799,97.034,96.969,97.240,96.819,97.049,95.86925000000001,95.116203125
1306,UK10YB_GBP,2023-06-23T09:00:00.000000000Z,1516,97.009,97.009,96.538,96.648,97.024,97.024,96.553,96.663,97.039,97.039,96.568,96.678,95.99300000000001,95.14125
1307,UK10YB_GBP,2023-06-23T10:00:00.000000000Z,993,96.658,96.819,96.237,96.438,96.673,96.834,96.257,96.458,96.688,96.849,96.277,96.478,96.13125,95.160515625
1308,UK10YB_GBP,2023-06-23T11:00:00.000000000Z,1040,96.438,96.578,96.227,96.277,96.453,96.593,96.242,96.292,96.468,96.608,96.257,96.307,96.231125,95.181046875
1309,UK10YB_GBP,2023-06-23T12:00:00.000000000Z,1597,96.277,96.808,96.047,96.788,96.297,96.823,96.062,96.803,96.317,96.838,96.077,96.818,96.42750000000001,95.21112500000001
1310,UK10YB_GBP,2023-06-23T13:00:00.000000000Z,1710,96.778,96.899,96.548,96.658,96.798,96.919,96.568,96.673,96.818,96.949,96.588,96.688,96.56375,95.239171875
1311,UK10YB_GBP,2023-06-23T14:00:00.000000000Z,1593,96.648,96.738,96.217,96.257,96.663,96.753,96.232,96.272,96.678,96.768,96.247,96.287,96.643625,95.263859375
1312,UK10YB_GBP,2023-06-23T15:00:00.000000000Z,1090,96.267,96.437,96.086,96.127,96.282,96.457,96.101,96.142,96.297,96.477,96.116,96.157,96.542125,95.28815625
1313,UK10YB_GBP,2023-06-23T16:00:00.000000000Z,354,96.127,96.177,95.976,95.976,96.147,96.192,95.991,95.996,96.167,96.207,96.006,96.016,96.412375,95.303125
1314,UK10YB_GBP,2023-06-26T07:00:00.000000000Z,2060,96.100,96.391,95.960,96.060,96.115,96.406,95.975,96.075,96.130,96.421,95.990,96.090,96.338875,95.315890625
1315,UK10YB_GBP,2023-06-26T08:00:00.000000000Z,2073,96.060,96.581,96.050,96.511,96.080,96.601,96.070,96.526,96.100,96.621,96.090,96.541,96.347375,95.33804687499999
1316,UK10YB_GBP,2023-06-26T09:00:00.000000000Z,979,96.521,96.541,96.290,96.391,96.536,96.561,96.305,96.406,96.551,96.581,96.320,96.421,96.36162499999999,95.35778125
1317,UK10YB_GBP,2023-06-26T10:00:00.000000000Z,923,96.381,96.641,96.290,96.601,96.396,96.656,96.305,96.616,96.411,96.671,96.320,96.631,96.33824999999999,95.378375
1318,UK10YB_GBP,2023-06-26T11:00:00.000000000Z,780,96.591,96.761,96.521,96.641,96.606,96.776,96.536,96.656,96.621,96.791,96.551,96.671,96.336125,95.40454687500001
1319,UK10YB_GBP,2023-06-26T12:00:00.000000000Z,1099,96.641,96.801,96.521,96.681,96.661,96.816,96.536,96.696,96.681,96.831,96.551,96.711,96.389125,95.42453125
1320,UK10YB_GBP,2023-06-26T13:00:00.000000000Z,1924,96.671,96.681,96.210,96.400,96.691,96.701,96.230,96.415,96.711,96.721,96.250,96.430,96.42325,95.438015625
1321,UK10YB_GBP,2023-06-26T14:00:00.000000000Z,1675,96.390,96.490,96.280,96.490,96.410,96.505,96.300,96.505,96.430,96.520,96.320,96.520,96.486875,95.455640625
1322,UK10YB_GBP,2023-06-26T15:00:00.000000000Z,1427,96.500,96.641,96.360,96.400,96.515,96.656,96.375,96.415,96.530,96.671,96.390,96.430,96.52937499999999,95.47625000000001
1323,UK10YB_GBP,2023-06-26T16:00:00.000000000Z,600,96.390,96.510,96.370,96.490,96.410,96.530,96.385,96.505,96.430,96.550,96.400,96.520,96.52674999999999,95.499046875
1324,UK10YB_GBP,2023-06-27T07:00:00.000000000Z,1784,96.399,96.469,96.148,96.288,96.414,96.484,96.163,96.303,96.429,96.499,96.178,96.318,96.51387500000001,95.518375
1325,UK10YB_GBP,2023-06-27T08:00:00.000000000Z,1645,96.278,96.338,96.068,96.188,96.293,96.353,96.083,96.203,96.308,96.368,96.098,96.218,96.46225000000001,95.53803125
1326,UK10YB_GBP,2023-06-27T09:00:00.000000000Z,1114,96.198,96.208,95.847,96.037,96.213,96.223,95.862,96.052,96.228,96.238,95.877,96.067,96.38675,95.556109375
1327,UK10YB_GBP,2023-06-27T10:00:00.000000000Z,982,96.038,96.198,95.977,96.158,96.058,96.213,95.992,96.178,96.078,96.228,96.007,96.198,96.322,95.57475000000001
1328,UK10YB_GBP,2023-06-27T11:00:00.000000000Z,1056,96.168,96.418,96.108,96.348,96.188,96.433,96.128,96.368,96.208,96.448,96.148,96.388,96.316125,95.60318749999999
1329,UK10YB_GBP,2023-06-27T12:00:00.000000000Z,1810,96.358,96.458,96.168,96.208,96.373,96.473,96.183,96.228,96.388,96.488,96.198,96.248,96.2815,95.629828125
1330,UK10YB_GBP,2023-06-27T13:00:00.000000000Z,1998,96.198,96.538,96.077,96.097,96.218,96.553,96.092,96.117,96.238,96.568,96.107,96.137,96.24425000000001,95.655765625
1331,UK10YB_GBP,2023-06-27T14:00:00.000000000Z,2440,96.107,96.107,95.626,95.776,96.127,96.127,95.641,95.791,96.147,96.147,95.656,95.806,96.155,95.676921875
1332,UK10YB_GBP,2023-06-27T15:00:00.000000000Z,1169,95.786,95.796,95.526,95.696,95.801,95.816,95.546,95.716,95.816,95.836,95.566,95.736,96.08162499999999,95.69596874999999
1333,UK10YB_GBP,2023-06-27T16:00:00.000000000Z,677,95.696,95.806,95.676,95.716,95.711,95.821,95.691,95.736,95.726,95.836,95.706,95.756,96.02324999999999,95.71532812500001
1334,UK10YB_GBP,2023-06-28T07:00:00.000000000Z,2068,95.705,95.905,95.454,95.725,95.725,95.925,95.469,95.740,95.745,95.945,95.484,95.755,95.98424999999999,95.735921875
1335,UK10YB_GBP,2023-06-28T08:00:00.000000000Z,1411,95.715,96.035,95.644,95.975,95.730,96.050,95.659,95.990,95.745,96.065,95.674,96.005,95.96074999999999,95.7620625
