,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
438,EUR_HKD,2023-05-01T05:00:00.000000000Z,5700,8.63940,8.64158,8.62770,8.62835,8.63976,8.64190,8.62802,8.62866,8.64011,8.64221,8.62833,8.62898,8.6388975,8.67727046875
439,EUR_HKD,2023-05-01T09:00:00.000000000Z,5837,8.62847,8.66097,8.62529,8.66038,8.62878,8.66131,8.62560,8.66072,8.62910,8.66165,8.62591,8.66106,8.64078625,8.675395468749999
440,EUR_HKD,2023-05-01T13:00:00.000000000Z,13141,8.66038,8.66269,8.60666,8.60925,8.66071,8.66302,8.60698,8.60959,8.66104,8.66335,8.60730,8.60993,8.638475,8.6727171875
441,EUR_HKD,2023-05-01T17:00:00.000000000Z,4739,8.60941,8.61625,8.60746,8.61617,8.60975,8.61664,8.60782,8.61660,8.61009,8.61703,8.60817,8.61703,8.637705,8.670453125
442,EUR_HKD,2023-05-01T21:00:00.000000000Z,3132,8.60995,8.61832,8.60863,8.61817,8.61380,8.61864,8.60902,8.61848,8.61765,8.61926,8.60939,8.61878,8.63263125,8.66803
443,EUR_HKD,2023-05-02T01:00:00.000000000Z,4699,8.61801,8.63031,8.61750,8.62244,8.61832,8.63063,8.61792,8.62276,8.61862,8.63095,8.61823,8.62307,8.62948625,8.66565984375
444,EUR_HKD,2023-05-02T05:00:00.000000000Z,10378,8.62255,8.63988,8.60315,8.61229,8.62286,8.64021,8.60346,8.61268,8.62318,8.64054,8.60378,8.61307,8.626156250000001,8.66329515625
445,EUR_HKD,2023-05-02T09:00:00.000000000Z,10120,8.61230,8.62030,8.59413,8.59954,8.61261,8.62062,8.59444,8.59986,8.61292,8.62093,8.59475,8.60019,8.62116875,8.66068265625
446,EUR_HKD,2023-05-02T13:00:00.000000000Z,18753,8.59954,8.63716,8.58925,8.63459,8.59986,8.63748,8.58956,8.63490,8.60017,8.63780,8.58988,8.63522,8.62194875,8.65876828125
447,EUR_HKD,2023-05-02T17:00:00.000000000Z,4440,8.63487,8.64087,8.63047,8.63453,8.63518,8.64119,8.63079,8.63488,8.63550,8.64153,8.63111,8.63524,8.61871875,8.657143125
448,EUR_HKD,2023-05-02T21:00:00.000000000Z,3184,8.63262,8.65076,8.63191,8.64824,8.63660,8.65108,8.63526,8.64856,8.64058,8.65139,8.63580,8.64888,8.62359,8.655586875
449,EUR_HKD,2023-05-03T01:00:00.000000000Z,3030,8.64816,8.65808,8.64478,8.65178,8.64852,8.65840,8.64509,8.65210,8.64888,8.65872,8.64540,8.65241,8.6280275,8.6538946875
450,EUR_HKD,2023-05-03T05:00:00.000000000Z,7719,8.65170,8.67156,8.64585,8.66568,8.65202,8.67188,8.64616,8.66599,8.65233,8.67219,8.64647,8.66630,8.63396625,8.65237734375
451,EUR_HKD,2023-05-03T09:00:00.000000000Z,9636,8.66548,8.67146,8.65048,8.66491,8.66579,8.67176,8.65222,8.66522,8.66610,8.67207,8.65379,8.66553,8.639273750000001,8.650951718750001
452,EUR_HKD,2023-05-03T13:00:00.000000000Z,12338,8.66507,8.68132,8.65736,8.67158,8.66538,8.68162,8.65801,8.67190,8.66569,8.68192,8.65866,8.67223,8.64667625,8.649952656249999
453,EUR_HKD,2023-05-03T17:00:00.000000000Z,25026,8.67150,8.70681,8.66394,8.68224,8.67182,8.70717,8.66426,8.68272,8.67215,8.70753,8.66457,8.68320,8.65703375,8.64982171875
454,EUR_HKD,2023-05-03T21:00:00.000000000Z,7059,8.67775,8.70215,8.67685,8.69322,8.68096,8.70250,8.67966,8.69353,8.68418,8.70285,8.68125,8.69384,8.664362500000001,8.64977203125
455,EUR_HKD,2023-05-04T01:00:00.000000000Z,4983,8.69318,8.70296,8.68943,8.69816,8.69350,8.70327,8.68974,8.69846,8.69382,8.70358,8.69006,8.69877,8.67231,8.64970515625
456,EUR_HKD,2023-05-04T05:00:00.000000000Z,12481,8.69826,8.70569,8.66152,8.66423,8.69856,8.70600,8.66184,8.66454,8.69887,8.70630,8.66217,8.66486,8.674307500000001,8.6490896875
457,EUR_HKD,2023-05-04T09:00:00.000000000Z,18647,8.66383,8.69757,8.63351,8.64017,8.66414,8.69856,8.63383,8.64052,8.66446,8.70066,8.63415,8.64086,8.67286,8.64818703125
458,EUR_HKD,2023-05-04T13:00:00.000000000Z,28981,8.64018,8.67622,8.62149,8.65175,8.64051,8.67653,8.62181,8.65210,8.64084,8.67684,8.62213,8.65244,8.67112375,8.64745265625
459,EUR_HKD,2023-05-04T17:00:00.000000000Z,9802,8.65175,8.65687,8.64047,8.64209,8.65210,8.65722,8.64079,8.64260,8.65246,8.65757,8.64111,8.64312,8.668296250000001,8.64662859375
460,EUR_HKD,2023-05-04T21:00:00.000000000Z,2551,8.63858,8.65569,8.63768,8.65273,8.64223,8.65604,8.63965,8.65307,8.64588,8.65639,8.64006,8.65341,8.6659425,8.6459328125
461,EUR_HKD,2023-05-05T01:00:00.000000000Z,4667,8.65281,8.66866,8.65281,8.66626,8.65315,8.66896,8.65315,8.66656,8.65349,8.66927,8.65349,8.66687,8.6639225,8.645398593749999
462,EUR_HKD,2023-05-05T05:00:00.000000000Z,10199,8.66610,8.67060,8.65132,8.65529,8.66640,8.67091,8.65168,8.65562,8.66671,8.67122,8.65202,8.65594,8.65918375,8.64481609375
463,EUR_HKD,2023-05-05T09:00:00.000000000Z,14897,8.65521,8.65803,8.60577,8.61308,8.65554,8.65835,8.60614,8.61341,8.65586,8.65867,8.60650,8.61374,8.648552500000001,8.6448440625
464,EUR_HKD,2023-05-05T13:00:00.000000000Z,16581,8.61323,8.66104,8.61321,8.65762,8.61356,8.66140,8.61352,8.65798,8.61389,8.66175,8.61382,8.65834,8.6477325,8.645610312499999
465,EUR_HKD,2023-05-05T17:00:00.000000000Z,6655,8.65753,8.65926,8.63973,8.64641,8.65790,8.65965,8.64006,8.64720,8.65828,8.66004,8.64038,8.64800,8.6485675,8.64631375
466,EUR_HKD,2023-05-07T21:00:00.000000000Z,3797,8.64415,8.65269,8.64231,8.65197,8.64918,8.65302,8.64343,8.65228,8.65421,8.65531,8.64455,8.65258,8.64859,8.6471096875
467,EUR_HKD,2023-05-08T01:00:00.000000000Z,4278,8.65205,8.66716,8.64725,8.66600,8.65236,8.66749,8.64760,8.66634,8.65266,8.66782,8.64795,8.66668,8.6515575,8.647776562499999
468,EUR_HKD,2023-05-08T05:00:00.000000000Z,7893,8.66581,8.67458,8.66074,8.66111,8.66615,8.67490,8.66109,8.66142,8.66649,8.67524,8.66144,8.66172,8.65260125,8.648487812499999
469,EUR_HKD,2023-05-08T09:00:00.000000000Z,12427,8.66099,8.67253,8.65011,8.66157,8.66130,8.67288,8.65046,8.66188,8.66160,8.67324,8.65080,8.66219,8.652016249999999,8.6490871875
470,EUR_HKD,2023-05-08T13:00:00.000000000Z,10753,8.66156,8.66729,8.64157,8.65497,8.66188,8.66761,8.64188,8.65527,8.66220,8.66793,8.64220,8.65557,8.6519725,8.64951421875
471,EUR_HKD,2023-05-08T17:00:00.000000000Z,4934,8.65520,8.65660,8.63366,8.63657,8.65550,8.65692,8.63398,8.63698,8.65580,8.65726,8.63429,8.63739,8.65491875,8.64982078125
472,EUR_HKD,2023-05-08T21:00:00.000000000Z,5314,8.63493,8.63681,8.62155,8.62574,8.63660,8.63796,8.62192,8.62606,8.63827,8.63999,8.62230,8.62639,8.65092875,8.649600156250001
473,EUR_HKD,2023-05-09T01:00:00.000000000Z,4561,8.62572,8.62961,8.62036,8.62405,8.62603,8.62992,8.62071,8.62436,8.62634,8.63024,8.62105,8.62468,8.64807375,8.64917671875
474,EUR_HKD,2023-05-09T05:00:00.000000000Z,10517,8.62413,8.63281,8.61103,8.61510,8.62444,8.63314,8.61136,8.61542,8.62476,8.63346,8.61169,8.61574,8.64346625,8.64846609375
475,EUR_HKD,2023-05-09T09:00:00.000000000Z,12392,8.61502,8.61779,8.58698,8.58725,8.61534,8.61811,8.58730,8.58757,8.61566,8.61843,8.58763,8.58789,8.633619999999999,8.6471771875
476,EUR_HKD,2023-05-09T13:00:00.000000000Z,14499,8.58716,8.59761,8.58046,8.59035,8.58748,8.59796,8.58077,8.59068,8.58781,8.59831,8.58108,8.59100,8.6247775,8.6457765625
477,EUR_HKD,2023-05-09T17:00:00.000000000Z,6086,8.59023,8.60365,8.58942,8.59404,8.59056,8.60400,8.58976,8.59450,8.59088,8.60434,8.59009,8.59497,8.616355,8.6445271875
478,EUR_HKD,2023-05-09T21:00:00.000000000Z,5126,8.59309,8.60291,8.57865,8.59771,8.59694,8.60342,8.58300,8.59810,8.60078,8.60410,8.58734,8.59848,8.60920875,8.643466875
479,EUR_HKD,2023-05-10T01:00:00.000000000Z,9628,8.59783,8.60336,8.58965,8.58965,8.59822,8.60372,8.58998,8.58998,8.59860,8.60412,8.59032,8.59032,8.603333750000001,8.64255375
480,EUR_HKD,2023-05-10T05:00:00.000000000Z,22802,8.58971,8.60415,8.57617,8.57876,8.59004,8.60448,8.57656,8.57920,8.59036,8.60482,8.57696,8.57963,8.59747625,8.64207375
481,EUR_HKD,2023-05-10T09:00:00.000000000Z,22995,8.57873,8.61619,8.56657,8.61241,8.57914,8.61658,8.56749,8.61278,8.57955,8.61696,8.56783,8.61314,8.59602875,8.6420378125
482,EUR_HKD,2023-05-10T13:00:00.000000000Z,28684,8.61261,8.61798,8.58395,8.59104,8.61298,8.61834,8.58426,8.59140,8.61334,8.61870,8.58457,8.59175,8.59302625,8.641631875
483,EUR_HKD,2023-05-10T17:00:00.000000000Z,16864,8.59105,8.60155,8.58337,8.60043,8.59142,8.60194,8.58376,8.60102,8.59179,8.60241,8.58415,8.60161,8.5947075,8.6413340625
484,EUR_HKD,2023-05-10T21:00:00.000000000Z,4681,8.59715,8.60416,8.59421,8.60335,8.60017,8.60471,8.59738,8.60376,8.60319,8.60592,8.59931,8.60417,8.5963425,8.6403340625
485,EUR_HKD,2023-05-11T01:00:00.000000000Z,9131,8.60338,8.60885,8.58965,8.59394,8.60380,8.60934,8.59027,8.59454,8.60422,8.60982,8.59078,8.59514,8.5963475,8.639043125
486,EUR_HKD,2023-05-11T05:00:00.000000000Z,18782,8.59396,8.59964,8.55333,8.56475,8.59454,8.60006,8.55373,8.56509,8.59513,8.60049,8.55413,8.56543,8.59222125,8.63744921875
487,EUR_HKD,2023-05-11T09:00:00.000000000Z,19130,8.56495,8.57996,8.55663,8.56826,8.56529,8.58048,8.55707,8.56858,8.56563,8.58103,8.55751,8.56889,8.58954625,8.635914999999999
488,EUR_HKD,2023-05-11T13:00:00.000000000Z,19120,8.56810,8.56848,8.54200,8.56088,8.56842,8.56884,8.54236,8.56120,8.56873,8.56919,8.54272,8.56153,8.58729625,8.634206718749999
489,EUR_HKD,2023-05-11T17:00:00.000000000Z,6513,8.56103,8.56165,8.54990,8.55305,8.56135,8.56199,8.55025,8.55348,8.56167,8.56234,8.55060,8.55392,8.57988375,8.63231328125
490,EUR_HKD,2023-05-11T21:00:00.000000000Z,3418,8.55274,8.56156,8.55062,8.56147,8.55442,8.56191,8.55120,8.56186,8.55610,8.56358,8.55177,8.56224,8.576191249999999,8.6305209375
491,EUR_HKD,2023-05-12T01:00:00.000000000Z,7157,8.56139,8.56862,8.55815,8.56801,8.56178,8.56894,8.55850,8.56836,8.56216,8.56925,8.55886,8.56870,8.57210875,8.6293209375
492,EUR_HKD,2023-05-12T05:00:00.000000000Z,11880,8.56808,8.57569,8.55102,8.55837,8.56841,8.57604,8.55132,8.55868,8.56874,8.57638,8.55161,8.55900,8.56647375,8.6280284375
493,EUR_HKD,2023-05-12T09:00:00.000000000Z,13678,8.55837,8.56144,8.53289,8.53743,8.55870,8.56174,8.53322,8.53775,8.55902,8.56203,8.53354,8.53807,8.559375000000001,8.626159843750001
494,EUR_HKD,2023-05-12T13:00:00.000000000Z,16771,8.53735,8.54558,8.50717,8.50977,8.53767,8.54594,8.50750,8.51009,8.53799,8.54629,8.50783,8.51041,8.5525,8.623786875
495,EUR_HKD,2023-05-12T17:00:00.000000000Z,10294,8.50958,8.51409,8.50650,8.50697,8.50990,8.51442,8.50698,8.50875,8.51022,8.51474,8.50742,8.51053,8.54502125,8.6216484375
496,EUR_HKD,2023-05-14T21:00:00.000000000Z,3513,8.51071,8.51311,8.50226,8.51273,8.51364,8.51374,8.50553,8.51308,8.51657,8.51657,8.50693,8.51343,8.53900625,8.6198515625
497,EUR_HKD,2023-05-15T01:00:00.000000000Z,5115,8.51293,8.52226,8.51247,8.51922,8.51328,8.52260,8.51279,8.51956,8.51363,8.52293,8.51311,8.51989,8.53476625,8.6182390625
498,EUR_HKD,2023-05-15T05:00:00.000000000Z,11285,8.51923,8.52916,8.51513,8.51954,8.51956,8.52948,8.51544,8.51986,8.51988,8.52981,8.51575,8.52019,8.52951625,8.61606390625
499,EUR_HKD,2023-05-15T09:00:00.000000000Z,11113,8.51927,8.53668,8.50930,8.52757,8.51960,8.53704,8.50960,8.52789,8.51992,8.53739,8.50991,8.52821,8.5244575,8.6141884375
500,EUR_HKD,2023-05-15T13:00:00.000000000Z,11964,8.52726,8.52982,8.51603,8.52735,8.52758,8.53014,8.51640,8.52770,8.52790,8.53047,8.51673,8.52806,8.520585,8.612444374999999
501,EUR_HKD,2023-05-15T17:00:00.000000000Z,11942,8.52738,8.52750,8.52256,8.52341,8.52772,8.52786,8.52306,8.52403,8.52805,8.52824,8.52349,8.52465,8.51887,8.61063609375
502,EUR_HKD,2023-05-15T21:00:00.000000000Z,2657,8.52320,8.52790,8.52047,8.52772,8.52516,8.52824,8.52294,8.52805,8.52712,8.52857,8.52330,8.52838,8.521115,8.6090640625
503,EUR_HKD,2023-05-16T01:00:00.000000000Z,5529,8.52752,8.52890,8.51731,8.52831,8.52785,8.52927,8.51766,8.52874,8.52818,8.52964,8.51802,8.52917,8.523613749999999,8.607001875
504,EUR_HKD,2023-05-16T05:00:00.000000000Z,11996,8.52826,8.54104,8.51326,8.53499,8.52870,8.54136,8.51358,8.53532,8.52915,8.54167,8.51390,8.53566,8.52639375,8.60584140625
505,EUR_HKD,2023-05-16T09:00:00.000000000Z,16897,8.53500,8.54560,8.51890,8.52948,8.53532,8.54595,8.51924,8.52982,8.53565,8.54630,8.51957,8.53015,8.527676249999999,8.604485468750001
506,EUR_HKD,2023-05-16T13:00:00.000000000Z,17001,8.52949,8.53533,8.50786,8.51715,8.52984,8.53566,8.50817,8.51750,8.53019,8.53598,8.50848,8.51786,8.527381250000001,8.60290765625
507,EUR_HKD,2023-05-16T17:00:00.000000000Z,5687,8.51731,8.52021,8.51015,8.51276,8.51766,8.52054,8.51046,8.51331,8.51802,8.52088,8.51077,8.51386,8.52555875,8.6011975
508,EUR_HKD,2023-05-16T21:00:00.000000000Z,3176,8.51156,8.52117,8.51073,8.52022,8.51504,8.52162,8.51305,8.52059,8.51853,8.52208,8.51360,8.52096,8.52467,8.59975859375
509,EUR_HKD,2023-05-17T01:00:00.000000000Z,6673,8.52003,8.52110,8.51113,8.51312,8.52040,8.52142,8.51145,8.51348,8.52077,8.52174,8.51177,8.51384,8.523351250000001,8.59840890625
510,EUR_HKD,2023-05-17T05:00:00.000000000Z,15040,8.51296,8.51355,8.47590,8.47757,8.51332,8.51392,8.47628,8.47789,8.51368,8.51429,8.47667,8.47821,8.51708125,8.595955625
511,EUR_HKD,2023-05-17T09:00:00.000000000Z,17353,8.47737,8.48796,8.46679,8.47532,8.47769,8.48830,8.46714,8.47564,8.47801,8.48864,8.46748,8.47596,8.51044375,8.593467500000001
512,EUR_HKD,2023-05-17T13:00:00.000000000Z,17671,8.47529,8.49147,8.46462,8.48868,8.47562,8.49187,8.46494,8.48906,8.47596,8.49227,8.46527,8.48944,8.50466125,8.590975312500001
513,EUR_HKD,2023-05-17T17:00:00.000000000Z,7710,8.48892,8.49381,8.48400,8.48654,8.48930,8.49412,8.48433,8.48700,8.48968,8.49444,8.48466,8.48746,8.49930875,8.588395625
514,EUR_HKD,2023-05-17T21:00:00.000000000Z,2969,8.48805,8.49234,8.48278,8.48747,8.48960,8.49438,8.48318,8.48778,8.49114,8.49656,8.48353,8.48810,8.495593750000001,8.58561109375
515,EUR_HKD,2023-05-18T01:00:00.000000000Z,6639,8.48728,8.49062,8.47883,8.47920,8.48760,8.49098,8.47920,8.47954,8.48791,8.49136,8.47956,8.47987,8.4913725,8.58270984375
516,EUR_HKD,2023-05-18T05:00:00.000000000Z,12002,8.47908,8.48117,8.46203,8.46861,8.47942,8.48153,8.46236,8.46893,8.47975,8.48189,8.46269,8.46925,8.484915,8.5795384375
517,EUR_HKD,2023-05-18T09:00:00.000000000Z,10311,8.46838,8.46977,8.44218,8.44605,8.46870,8.47018,8.44250,8.44636,8.46902,8.47060,8.44281,8.44668,8.476525,8.5758453125
518,EUR_HKD,2023-05-18T13:00:00.000000000Z,12439,8.44597,8.44993,8.42474,8.42508,8.44628,8.45024,8.42506,8.42539,8.44660,8.45054,8.42539,8.42570,8.4699625,8.571655625
519,EUR_HKD,2023-05-18T17:00:00.000000000Z,9429,8.42523,8.43316,8.42443,8.42981,8.42554,8.43350,8.42478,8.43037,8.42585,8.43384,8.42512,8.43093,8.46430375,8.56746671875
520,EUR_HKD,2023-05-18T21:00:00.000000000Z,3436,8.42756,8.43689,8.42535,8.42539,8.43002,8.43728,8.42580,8.42582,8.43248,8.43767,8.42624,8.42625,8.45639875,8.563736718749999
521,EUR_HKD,2023-05-19T01:00:00.000000000Z,9418,8.42541,8.42860,8.40426,8.40672,8.42582,8.42916,8.40465,8.40706,8.42624,8.42973,8.40504,8.40741,8.44640625,8.56008890625
522,EUR_HKD,2023-05-19T05:00:00.000000000Z,13769,8.40664,8.43189,8.40340,8.43023,8.40698,8.43221,8.40382,8.43056,8.40733,8.43253,8.40422,8.43088,8.43925375,8.55662734375
523,EUR_HKD,2023-05-19T09:00:00.000000000Z,14956,8.43025,8.46008,8.42999,8.44704,8.43058,8.46047,8.43032,8.44738,8.43092,8.46086,8.43063,8.44772,8.43523375,8.55357703125
524,EUR_HKD,2023-05-19T13:00:00.000000000Z,20060,8.44669,8.46127,8.42845,8.45693,8.44703,8.46162,8.42880,8.45730,8.44737,8.46198,8.42914,8.45767,8.43378,8.550518125
525,EUR_HKD,2023-05-19T17:00:00.000000000Z,5529,8.45720,8.46353,8.43830,8.44509,8.45757,8.46390,8.43869,8.44666,8.45794,8.46426,8.43908,8.44823,8.4338175,8.547082187500001
526,EUR_HKD,2023-05-21T21:00:00.000000000Z,3599,8.44716,8.46555,8.44692,8.46443,8.45110,8.46596,8.44997,8.46488,8.45503,8.46650,8.45137,8.46534,8.43875375,8.544101875
527,EUR_HKD,2023-05-22T01:00:00.000000000Z,8318,8.46455,8.47017,8.45898,8.46068,8.46500,8.47061,8.45938,8.46112,8.46546,8.47109,8.45976,8.46156,8.4425975,8.541722343750001
528,EUR_HKD,2023-05-22T05:00:00.000000000Z,12718,8.46072,8.46405,8.44188,8.45484,8.46114,8.46440,8.44222,8.45519,8.46155,8.46478,8.44255,8.45554,8.44626875,8.53855375
529,EUR_HKD,2023-05-22T09:00:00.000000000Z,11235,8.45469,8.47649,8.45326,8.46772,8.45504,8.47680,8.45359,8.46806,8.45539,8.47712,8.45392,8.46841,8.453893749999999,8.5357546875
530,EUR_HKD,2023-05-22T13:00:00.000000000Z,14185,8.46769,8.47220,8.45112,8.46231,8.46806,8.47252,8.45150,8.46266,8.46843,8.47283,8.45189,8.46301,8.457906249999999,8.532791875000001
531,EUR_HKD,2023-05-22T17:00:00.000000000Z,6916,8.46243,8.47126,8.46093,8.46398,8.46278,8.47158,8.46127,8.46448,8.46313,8.47191,8.46161,8.46497,8.46004375,8.5296378125
532,EUR_HKD,2023-05-22T21:00:00.000000000Z,4189,8.45969,8.47060,8.45928,8.46269,8.46372,8.47094,8.45974,8.46308,8.46775,8.47127,8.46020,8.46346,8.460766249999999,8.52653875
533,EUR_HKD,2023-05-23T01:00:00.000000000Z,9580,8.46262,8.46293,8.45582,8.46248,8.46300,8.46328,8.45616,8.46280,8.46339,8.46366,8.45650,8.46313,8.46278375,8.523428125
534,EUR_HKD,2023-05-23T05:00:00.000000000Z,14012,8.46228,8.46848,8.44738,8.46185,8.46260,8.46882,8.44774,8.46222,8.46293,8.46916,8.44811,8.46258,8.462451249999999,8.520411718750001
535,EUR_HKD,2023-05-23T09:00:00.000000000Z,13851,8.46182,8.46204,8.43438,8.43509,8.46220,8.46242,8.43477,8.43546,8.46259,8.46281,8.43516,8.43582,8.45924375,8.517262968750002
536,EUR_HKD,2023-05-23T13:00:00.000000000Z,21684,8.43511,8.45914,8.43143,8.43645,8.43546,8.45950,8.43177,8.43679,8.43580,8.45987,8.43211,8.43713,8.45694375,8.514305625
537,EUR_HKD,2023-05-23T17:00:00.000000000Z,8741,8.43658,8.44828,8.43437,8.44103,8.43692,8.44863,8.43472,8.44156,8.43725,8.44898,8.43506,8.44210,8.45363125,8.511449375
538,EUR_HKD,2023-05-23T21:00:00.000000000Z,5675,8.43794,8.44329,8.43757,8.43965,8.44172,8.44377,8.43866,8.44006,8.44549,8.44693,8.43902,8.44047,8.45080625,8.508709375
539,EUR_HKD,2023-05-24T01:00:00.000000000Z,9971,8.43964,8.44833,8.43634,8.44613,8.44004,8.44866,8.43668,8.44648,8.44044,8.44899,8.43703,8.44683,8.448556250000001,8.50650484375
540,EUR_HKD,2023-05-24T05:00:00.000000000Z,19649,8.44637,8.45694,8.43677,8.44031,8.44672,8.45728,8.43710,8.44068,8.44707,8.45761,8.43743,8.44104,8.44575625,8.50416109375
541,EUR_HKD,2023-05-24T09:00:00.000000000Z,17685,8.44023,8.45885,8.41381,8.44946,8.44060,8.45918,8.41418,8.44979,8.44096,8.45950,8.41453,8.45012,8.44413,8.501900000000001
542,EUR_HKD,2023-05-24T13:00:00.000000000Z,20121,8.44955,8.45247,8.41634,8.42124,8.44988,8.45279,8.41668,8.42158,8.45022,8.45311,8.41703,8.42193,8.43905,8.499141875
543,EUR_HKD,2023-05-24T17:00:00.000000000Z,13058,8.42131,8.42915,8.41494,8.41520,8.42166,8.42950,8.41552,8.41569,8.42200,8.42985,8.41601,8.41618,8.436578749999999,8.49641859375
544,EUR_HKD,2023-05-24T21:00:00.000000000Z,6218,8.41504,8.42265,8.41104,8.41586,8.41756,8.42323,8.41170,8.41626,8.42008,8.42382,8.41224,8.41666,8.4340125,8.49387265625
545,EUR_HKD,2023-05-25T01:00:00.000000000Z,15880,8.41566,8.41798,8.40682,8.40842,8.41606,8.41836,8.40725,8.40884,8.41646,8.41875,8.40767,8.40927,8.4299225,8.49068609375
546,EUR_HKD,2023-05-25T05:00:00.000000000Z,22039,8.40843,8.41710,8.39256,8.39947,8.40888,8.41744,8.39290,8.39980,8.40934,8.41778,8.39325,8.40012,8.42489,8.487692343750002
547,EUR_HKD,2023-05-25T09:00:00.000000000Z,14361,8.39939,8.41305,8.39265,8.39563,8.39973,8.41338,8.39298,8.39597,8.40007,8.41370,8.39331,8.39631,8.418576250000001,8.4844884375
548,EUR_HKD,2023-05-25T13:00:00.000000000Z,15616,8.39548,8.40708,8.38717,8.39300,8.39582,8.40741,8.38749,8.39334,8.39615,8.40774,8.38781,8.39367,8.41265875,8.481200625000001
549,EUR_HKD,2023-05-25T17:00:00.000000000Z,6065,8.39312,8.40574,8.39197,8.40236,8.39346,8.40606,8.39230,8.40294,8.39379,8.40639,8.39264,8.40351,8.4068025,8.478206875
550,EUR_HKD,2023-05-25T21:00:00.000000000Z,3846,8.40238,8.40474,8.39799,8.40290,8.40400,8.40614,8.39842,8.40325,8.40563,8.40828,8.39885,8.40360,8.404511249999999,8.475678125
551,EUR_HKD,2023-05-26T01:00:00.000000000Z,7660,8.40305,8.41332,8.40224,8.41225,8.40340,8.41362,8.40274,8.41260,8.40375,8.41394,8.40321,8.41294,8.404125,8.4732409375
552,EUR_HKD,2023-05-26T05:00:00.000000000Z,16346,8.41260,8.41591,8.40132,8.40629,8.41294,8.41630,8.40168,8.40668,8.41329,8.41669,8.40204,8.40707,8.4029275,8.470826562500001
553,EUR_HKD,2023-05-26T09:00:00.000000000Z,19138,8.40613,8.42870,8.40136,8.41614,8.40652,8.42910,8.40178,8.41654,8.40691,8.42949,8.40218,8.41693,8.40389,8.468686875
554,EUR_HKD,2023-05-26T13:00:00.000000000Z,24356,8.41616,8.42292,8.38363,8.39796,8.41654,8.42327,8.38398,8.39832,8.41692,8.42362,8.38433,8.39867,8.403705,8.4661315625
555,EUR_HKD,2023-05-26T17:00:00.000000000Z,11200,8.39810,8.40756,8.39728,8.40082,8.39845,8.40793,8.39765,8.40240,8.39880,8.40830,8.39801,8.40399,8.40450875,8.4635384375
556,EUR_HKD,2023-05-28T21:00:00.000000000Z,6906,8.39611,8.40475,8.39532,8.39764,8.40075,8.40618,8.39578,8.39805,8.40539,8.40768,8.39623,8.39846,8.4050975,8.461028593750001
557,EUR_HKD,2023-05-29T01:00:00.000000000Z,8949,8.39748,8.40901,8.39629,8.40737,8.39789,8.40940,8.39668,8.40770,8.39830,8.40979,8.39704,8.40804,8.4056925,8.4589965625
558,EUR_HKD,2023-05-29T05:00:00.000000000Z,9063,8.40776,8.41322,8.39017,8.39646,8.40810,8.41362,8.39058,8.39684,8.40843,8.41402,8.39099,8.39721,8.40489125,8.45722703125
559,EUR_HKD,2023-05-29T09:00:00.000000000Z,5597,8.39634,8.39674,8.38389,8.38697,8.39672,8.39716,8.38435,8.38732,8.39709,8.39758,8.38478,8.38768,8.401731250000001,8.4553296875
560,EUR_HKD,2023-05-29T13:00:00.000000000Z,3368,8.38694,8.38774,8.38103,8.38575,8.38732,8.38812,8.38139,8.38615,8.38770,8.38850,8.38175,8.38655,8.399165,8.45334640625
561,EUR_HKD,2023-05-29T17:00:00.000000000Z,803,8.38583,8.38752,8.38008,8.38263,8.38623,8.38792,8.38048,8.38320,8.38663,8.38833,8.38089,8.38378,8.3949975,8.45121578125
562,EUR_HKD,2023-05-29T21:00:00.000000000Z,7092,8.38165,8.39151,8.37874,8.38630,8.38527,8.39208,8.37919,8.38672,8.38889,8.39264,8.37964,8.38715,8.3935475,8.44913546875
563,EUR_HKD,2023-05-30T01:00:00.000000000Z,11305,8.38618,8.39788,8.38080,8.38706,8.38668,8.39825,8.38119,8.38742,8.38719,8.39862,8.38158,8.38778,8.391675000000001,8.446940625
564,EUR_HKD,2023-05-30T05:00:00.000000000Z,17432,8.38715,8.38734,8.35883,8.38315,8.38750,8.38771,8.35918,8.38353,8.38786,8.38808,8.35952,8.38391,8.38986,8.444687968750001
565,EUR_HKD,2023-05-30T09:00:00.000000000Z,13338,8.38309,8.41751,8.37629,8.39817,8.38346,8.41784,8.37665,8.39850,8.38383,8.41818,8.37700,8.39883,8.38871,8.4427265625
566,EUR_HKD,2023-05-30T13:00:00.000000000Z,13773,8.39809,8.41374,8.39465,8.39840,8.39842,8.41408,8.39500,8.39874,8.39875,8.41443,8.39536,8.39907,8.3889475,8.44070609375
567,EUR_HKD,2023-05-30T17:00:00.000000000Z,4690,8.39813,8.40989,8.39314,8.40916,8.39846,8.41039,8.39347,8.40970,8.39880,8.41093,8.39380,8.41025,8.391745,8.438846093750001
568,EUR_HKD,2023-05-30T21:00:00.000000000Z,4884,8.40078,8.41274,8.39952,8.41243,8.40500,8.41310,8.40291,8.41276,8.40923,8.41345,8.40324,8.41310,8.39507125,8.43693109375
569,EUR_HKD,2023-05-31T01:00:00.000000000Z,7594,8.41254,8.41354,8.37543,8.37925,8.41288,8.41388,8.37576,8.37959,8.41321,8.41422,8.37609,8.37993,8.39462,8.43458375
